200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,121.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
200.0,123.0,0.0,6.0,100.0,196.0,0.0,0.0,0.0,WDC WD5000LPVX
